	0.00	0.00	13.14	3.96	-5.06	8.48	6.10	4.449408	-75.198493	2.00	-0.0383	0.3808	-9.6194	-0.2675	0.3603	1.0468	-0.0394	-0.0304	5.9262	50	50
	0.00	0.00	13.20	4.02	-5.22	8.57	6.04	4.449407	-75.198493	2.00	-0.1906	0.4604	-9.7484	0.2294	-0.3022	0.6591	-0.0392	-0.0305	5.9260	50	50
	0.00	0.00	13.02	4.51	-5.03	8.71	5.99	4.449407	-75.198493	2.00	-0.1555	0.3543	-9.7225	0.1469	-0.4062	0.9033	-0.0394	-0.0304	5.9261	50	50
	0.00	0.00	13.04	4.13	-5.09	8.80	5.92	4.449407	-75.198493	2.00	-0.1333	0.4289	-9.6040	-0.1416	-0.1821	1.9545	-0.0394	-0.0302	5.9260	50	50
	0.00	0.00	13.04	3.69	-5.56	8.83	5.84	4.449407	-75.198493	2.00	-0.1305	0.4091	-9.6091	-0.2636	0.2915	1.1064	-0.0392	-0.0303	5.9260	50	50
	0.00	0.00	13.02	4.38	-5.73	8.84	5.77	4.449407	-75.198493	2.00	-0.1210	0.3759	-9.5695	-0.0615	-0.3730	0.8149	-0.0392	-0.0305	5.9260	50	50
	0.00	0.00	13.07	5.10	-5.09	8.89	5.74	4.449407	-75.198493	2.00	-0.1780	0.4881	-9.7255	0.2421	-0.2690	0.4482	-0.0394	-0.0302	5.9261	50	50
	0.00	0.00	12.87	4.70	-4.54	8.93	5.77	4.449407	-75.198493	2.00	-0.1655	0.4973	-9.6753	0.1376	-0.1054	0.7431	-0.0394	-0.0303	5.9261	50	50
	0.00	0.00	13.09	4.27	-4.79	8.90	5.79	4.449407	-75.198493	2.00	-0.1330	0.4193	-9.6655	0.0405	0.1166	0.9062	-0.0393	-0.0302	5.9260	50	50
	0.00	0.00	13.05	4.94	-5.00	8.79	5.79	4.449407	-75.198493	2.00	-0.1658	0.4791	-9.7432	0.0258	0.0029	0.9750	-0.0393	-0.0303	5.9260	50	50
	0.00	0.00	13.05	5.57	-4.71	8.63	5.77	4.449407	-75.198493	2.00	-0.2810	0.3485	-9.6627	0.1630	-0.2011	0.6796	-0.0394	-0.0301	5.9261	50	50
	0.00	0.00	13.00	4.99	-4.61	8.52	5.76	4.449407	-75.198493	2.00	-0.0176	0.4252	-9.5853	0.0996	-0.1284	1.3510	-0.0395	-0.0299	5.9262	50	50
	0.00	0.00	12.94	4.43	-5.11	8.53	5.77	4.449407	-75.198493	2.00	-0.1583	0.5134	-9.7674	-0.0332	0.0029	1.7050	-0.0395	-0.0301	5.9260	50	50
	0.00	0.00	13.04	4.96	-5.49	8.65	5.81	4.449407	-75.198493	2.00	-0.2355	0.3485	-9.7059	-0.0727	0.0180	0.9565	-0.0393	-0.0301	5.9261	50	50
	0.00	0.00	13.08	5.24	-5.09	8.79	5.86	4.449407	-75.198493	2.00	0.0089	0.3850	-9.5802	0.1582	-0.0151	0.1875	-0.0394	-0.0297	5.9261	50	50
	0.00	0.00	13.07	4.70	-4.58	8.84	5.92	4.449407	-75.198493	2.00	-0.1054	0.3774	-9.7712	0.1826	-0.0117	1.4355	-0.0396	-0.0302	5.9261	50	50
	0.00	0.00	13.16	4.75	-4.76	8.82	5.96	4.449407	-75.198493	2.00	-0.2285	0.4426	-9.7287	-0.0375	-0.1171	1.1972	-0.0397	-0.0302	5.9262	50	50
	0.00	0.00	13.14	5.21	-5.08	8.75	5.98	4.449407	-75.198493	2.00	-0.0441	0.3860	-9.5219	0.0209	-0.1098	0.5971	-0.0398	-0.0300	5.9262	50	50
	0.00	0.00	12.98	4.49	-4.75	8.70	6.01	4.449407	-75.198493	2.00	-0.2392	0.3944	-9.7240	0.1118	-0.1567	0.6992	-0.0396	-0.0302	5.9263	50	50
	0.00	0.00	13.16	3.47	-4.19	8.66	6.03	4.449407	-75.198493	2.00	-0.1460	0.4141	-9.6790	0.3359	-0.0620	0.5292	-0.0398	-0.0303	5.9263	50	50
	0.00	0.00	13.09	4.08	-4.24	8.62	6.01	4.449407	-75.198493	2.00	-0.1441	0.4331	-9.7043	-0.1831	0.3286	0.9960	-0.0398	-0.0301	5.9262	50	50
	0.00	0.00	13.20	5.29	-4.55	8.56	5.97	4.449407	-75.198493	2.00	-0.2820	0.5391	-9.7721	0.0913	-0.0434	0.7202	-0.0395	-0.0302	5.9262	50	50
	0.00	0.00	12.95	5.00	-4.46	8.46	5.91	4.449407	-75.198493	2.00	-0.1457	0.3243	-9.6134	0.3071	-0.2324	0.5200	-0.0395	-0.0299	5.9263	50	50
	0.00	0.00	13.11	3.75	-4.43	8.39	5.88	4.449407	-75.198493	2.00	-0.1062	0.3962	-9.5982	-0.0126	0.0659	1.7373	-0.0395	-0.0294	5.9263	50	50
	0.00	0.00	13.08	3.40	-4.77	8.43	5.88	4.449407	-75.198493	2.00	-0.2303	0.4679	-9.6758	-0.0722	0.1220	1.0375	-0.0395	-0.0297	5.9263	50	50
	0.00	0.00	12.98	3.77	-4.86	8.57	5.86	4.449407	-75.198493	2.00	-0.1227	0.4286	-9.6326	0.2587	-0.2187	0.4272	-0.0394	-0.0295	5.9263	50	50
	0.00	0.00	12.83	3.29	-4.31	8.74	5.83	4.449407	-75.198493	2.00	-0.1295	0.4212	-9.6812	0.2500	-0.2519	0.6176	-0.0393	-0.0293	5.9263	50	50
	0.00	0.00	13.11	2.41	-3.80	8.83	5.77	4.449407	-75.198493	2.00	-0.1942	0.4039	-9.6546	0.0644	0.1093	1.1850	-0.0393	-0.0294	5.9263	50	50
	0.00	0.00	13.02	3.00	-3.99	8.84	5.71	4.449407	-75.198493	2.00	-0.1408	0.4167	-9.5814	-0.1611	0.2436	0.9609	-0.0394	-0.0292	5.9264	50	50
	0.00	0.00	13.15	4.56	-4.32	8.81	5.68	4.449407	-75.198493	2.00	-0.0927	0.4188	-9.6948	-0.0595	0.1816	0.3833	-0.0395	-0.0292	5.9264	50	50
	0.00	0.00	12.84	4.93	-4.04	8.79	5.70	4.449407	-75.198493	2.00	-0.2468	0.4236	-9.7143	0.4179	-0.4277	0.1250	-0.0394	-0.0293	5.9265	50	50
	0.00	0.00	13.16	4.22	-3.74	8.76	5.76	4.449407	-75.198493	2.00	-0.0963	0.4176	-9.6615	0.1958	-0.3662	1.0273	-0.0395	-0.0293	5.9263	50	50
	0.00	0.00	13.01	3.93	-3.97	8.71	5.84	4.449407	-75.198493	2.00	-0.1471	0.4399	-9.7958	-0.0698	0.2246	1.2226	-0.0395	-0.0294	5.9265	50	50
	0.00	0.00	13.02	3.69	-4.01	8.61	5.93	4.449407	-75.198493	2.00	-0.1892	0.4221	-9.7392	0.1376	-0.1787	1.2451	-0.0396	-0.0298	5.9265	50	50
	0.00	0.00	13.08	2.80	-4.08	8.48	5.97	4.449407	-75.198493	2.00	-0.0933	0.3588	-9.6634	0.1669	-0.3247	0.7500	-0.0398	-0.0294	5.9264	50	50
	0.00	0.00	13.08	2.41	-4.92	8.41	5.99	4.449405	-75.198493	2.00	-0.1323	0.5058	-9.6623	-0.0405	0.0175	1.3281	-0.0396	-0.0293	5.9264	50	50
	0.00	0.00	13.11	3.42	-5.65	8.46	5.99	4.449405	-75.198493	2.00	-0.1667	0.3283	-9.6319	-0.1298	0.3657	0.6411	-0.0396	-0.0296	5.9266	50	50
	0.00	0.00	13.12	4.44	-5.36	8.59	5.99	4.449405	-75.198493	2.00	-0.1652	0.4894	-9.6664	0.1440	-0.1967	0.6694	-0.0397	-0.0297	5.9265	50	50
	0.00	0.00	13.08	4.28	-4.89	8.72	5.96	4.449405	-75.198493	2.00	-0.1295	0.4469	-9.6666	0.1762	-0.2167	0.8789	-0.0398	-0.0297	5.9266	50	50
	0.00	0.00	12.89	3.65	-5.31	8.79	5.89	4.449405	-75.198493	2.00	-0.1365	0.4305	-9.6340	-0.2905	0.0214	1.4560	-0.0397	-0.0298	5.9266	50	50
	0.00	0.00	13.08	3.54	-5.90	8.81	5.83	4.449405	-75.198493	2.00	-0.1772	0.3919	-9.5722	-0.2827	0.3505	1.0576	-0.0397	-0.0300	5.9266	50	50
	0.00	0.00	13.12	3.69	-5.59	8.82	5.81	4.449405	-75.198493	2.00	-0.0960	0.4460	-9.6435	0.2929	-0.3300	0.4902	-0.0397	-0.0297	5.9264	50	50
	0.00	0.00	13.12	3.21	-4.68	8.80	5.82	4.449405	-75.198493	2.00	-0.1499	0.4509	-9.6587	0.0849	-0.0756	1.0610	-0.0398	-0.0300	5.9263	50	50
	0.00	0.00	13.05	2.62	-4.14	8.74	5.82	4.449405	-75.198493	2.00	-0.1935	0.4549	-9.6878	0.0512	-0.2192	0.7182	-0.0397	-0.0299	5.9263	50	50
	0.00	0.00	13.04	2.81	-4.12	8.64	5.80	4.449405	-75.198493	2.00	-0.1388	0.4708	-9.6963	0.2529	-0.3125	1.1396	-0.0395	-0.0298	5.9265	50	50
	0.00	0.00	13.05	3.12	-3.92	8.49	5.76	4.449405	-75.198493	2.00	-0.1475	0.3701	-9.6394	0.1845	-0.4516	1.1752	-0.0396	-0.0298	5.9266	50	50
	0.00	0.00	12.90	3.07	-3.85	8.34	5.71	4.449405	-75.198493	2.00	-0.1067	0.4563	-9.7001	-0.0502	0.0732	0.9257	-0.0398	-0.0295	5.9266	50	50
	0.00	0.00	12.97	3.12	-4.71	8.26	5.69	4.449405	-75.198493	2.00	-0.1275	0.4668	-9.6606	-0.1669	0.1503	0.7456	-0.0397	-0.0294	5.9266	50	50
	0.00	0.00	13.11	3.37	-5.75	8.34	5.70	4.449405	-75.198493	2.00	-0.1805	0.3984	-9.7053	0.3642	-0.5170	0.5883	-0.0397	-0.0295	5.9267	50	50
	0.00	0.00	13.20	3.57	-5.77	8.57	5.75	4.449405	-75.198493	2.00	-0.1755	0.4458	-9.6627	0.0312	0.1562	0.9106	-0.0397	-0.0291	5.9268	50	50
	0.00	0.00	13.02	3.32	-5.41	8.81	5.82	4.449405	-75.198493	2.00	-0.1097	0.5292	-9.6662	-0.1264	0.0883	1.0737	-0.0396	-0.0293	5.9266	50	50
	0.00	0.00	13.12	2.75	-5.73	8.94	5.88	4.449404	-75.198493	2.00	-0.2035	0.4510	-9.6842	0.1186	-0.2216	0.9487	-0.0397	-0.0295	5.9266	50	50
	0.00	0.00	13.11	2.65	-6.15	8.96	5.95	4.449404	-75.198493	2.00	-0.1058	0.4489	-9.6293	0.1054	-0.0341	1.5483	-0.0398	-0.0292	5.9264	50	50
	0.00	0.00	12.90	2.85	-5.65	8.91	5.99	4.449404	-75.198493	2.00	-0.1480	0.4704	-9.6702	0.0922	-0.3051	0.7939	-0.0397	-0.0294	5.9263	50	50
	0.00	0.00	13.01	2.54	-4.95	8.86	6.03	4.449404	-75.198493	2.00	-0.1510	0.3532	-9.6303	0.0410	0.0415	0.7236	-0.0397	-0.0296	5.9262	50	50
	0.00	0.00	13.08	2.41	-4.93	8.78	6.05	4.449404	-75.198493	2.00	-0.2064	0.4735	-9.6994	-0.0869	0.2094	0.8066	-0.0399	-0.0297	5.9264	50	50
	0.00	0.00	13.09	3.34	-4.89	8.67	6.03	4.449404	-75.198493	2.00	-0.1176	0.5233	-9.5976	0.1108	-0.2177	0.9160	-0.0399	-0.0300	5.9265	50	50
	0.00	0.00	13.12	4.27	-4.48	8.58	5.97	4.449404	-75.198493	2.00	-0.0520	0.4345	-9.5944	-0.0449	-0.3916	1.1093	-0.0399	-0.0298	5.9267	50	50
	0.00	0.00	12.90	3.89	-4.28	8.52	5.90	4.449404	-75.198493	2.00	-0.2120	0.5085	-9.7245	-0.0356	0.1572	1.3232	-0.0398	-0.0297	5.9266	50	50
	0.00	0.00	13.00	3.07	-4.20	8.52	5.86	4.449404	-75.198493	2.00	-0.0979	0.4556	-9.6153	-0.4477	0.2641	1.3061	-0.0400	-0.0297	5.9265	50	50
	0.00	0.00	13.07	3.27	-3.89	8.63	5.85	4.449404	-75.198493	2.00	-0.1366	0.4642	-9.6371	0.1625	-0.0922	-0.0058	-0.0400	-0.0298	5.9266	50	50
	0.00	0.00	13.05	3.80	-3.33	8.81	5.84	4.449404	-75.198493	2.00	-0.1685	0.4271	-9.7268	0.3325	-0.2968	0.7924	-0.0399	-0.0298	5.9266	50	50
	0.00	0.00	12.91	3.44	-3.07	8.96	5.80	4.449404	-75.198493	2.00	-0.1321	0.3872	-9.6575	0.0073	0.0205	1.3183	-0.0398	-0.0299	5.9264	50	50
	0.00	0.00	13.02	3.05	-3.48	8.98	5.75	4.449404	-75.198493	2.00	-0.1775	0.4078	-9.6420	-0.0454	0.0410	1.2202	-0.0399	-0.0301	5.9265	50	50
	0.00	0.00	13.15	3.80	-3.95	8.92	5.71	4.449404	-75.198493	2.00	-0.1582	0.4421	-9.6888	0.3110	-0.3286	0.3193	-0.0400	-0.0299	5.9264	50	50
	0.00	0.00	13.02	4.63	-4.04	8.85	5.70	4.449404	-75.198493	2.00	-0.1274	0.4192	-9.5922	0.4619	-0.6298	0.7587	-0.0400	-0.0301	5.9262	50	50
	0.00	0.00	13.11	4.05	-3.88	8.80	5.73	4.449404	-75.198493	2.00	-0.1932	0.5210	-9.7473	0.3300	-0.5615	1.0112	-0.0399	-0.0299	5.9263	50	50
	0.00	0.00	13.07	2.99	-3.55	8.73	5.80	4.449404	-75.198493	2.00	-0.1953	0.4547	-9.7097	-0.1464	0.1455	1.7402	-0.0398	-0.0298	5.9262	50	50
	0.00	0.00	13.16	2.57	-3.14	8.63	5.88	4.449403	-75.198493	2.00	0.0276	0.3759	-9.4841	-0.1665	0.1298	1.2065	-0.0401	-0.0300	5.9264	50	50
	0.00	0.00	13.01	1.91	-2.69	8.47	5.94	4.449403	-75.198493	2.00	-0.1971	0.5230	-9.8057	0.1669	-0.3583	0.8930	-0.0403	-0.0299	5.9264	50	50
	0.00	0.00	12.97	1.48	-2.52	8.33	5.97	4.449403	-75.198493	2.00	-0.1990	0.4590	-9.7186	0.1665	-0.1552	1.0073	-0.0400	-0.0296	5.9263	50	50
	0.00	0.00	12.98	2.75	-2.95	8.29	5.98	4.449403	-75.198493	2.00	0.0102	0.3745	-9.5679	-0.2148	0.1958	1.3076	-0.0400	-0.0296	5.9262	50	50
	0.00	0.00	13.11	4.50	-3.45	8.37	5.99	4.449403	-75.198493	2.00	-0.1373	0.3956	-9.6596	0.2309	-0.1132	0.2700	-0.0402	-0.0297	5.9264	50	50
	0.00	0.00	12.98	4.73	-3.46	8.55	5.98	4.449403	-75.198493	2.00	-0.1433	0.4799	-9.6265	0.1455	-0.3144	1.0932	-0.0404	-0.0297	5.9265	50	50
	0.00	0.00	13.15	4.13	-3.38	8.75	5.93	4.449403	-75.198493	2.00	-0.0758	0.4142	-9.6282	-0.1728	0.1840	1.2963	-0.0403	-0.0297	5.9265	50	50
	0.00	0.00	12.94	4.62	-3.74	8.87	5.87	4.449403	-75.198493	2.00	-0.1319	0.4792	-9.6651	-0.2343	0.2333	0.6484	-0.0402	-0.0299	5.9265	50	50
	0.00	0.00	12.95	5.45	-4.11	8.89	5.83	4.449403	-75.198493	2.00	-0.1417	0.4895	-9.6789	0.2143	-0.2900	0.4448	-0.0404	-0.0295	5.9262	50	50
	0.00	0.00	13.15	4.78	-3.95	8.87	5.83	4.449403	-75.198493	2.00	-0.0423	0.4818	-9.6477	0.2192	-0.2304	0.8564	-0.0407	-0.0298	5.9262	50	50
	0.00	0.00	13.15	3.75	-3.66	8.85	5.82	4.449403	-75.198493	2.00	-0.2736	0.5476	-9.7768	0.0556	-0.3413	1.2260	-0.0407	-0.0299	5.9262	50	50
	0.00	0.00	12.95	4.48	-3.97	8.78	5.78	4.449403	-75.198493	2.00	-0.0225	0.4078	-9.6067	-0.0068	0.2192	1.0161	-0.0406	-0.0297	5.9264	50	50
	0.00	0.00	13.11	6.06	-4.50	8.64	5.72	4.449403	-75.198493	2.00	-0.0675	0.3883	-9.5758	0.0874	0.0634	0.7978	-0.0406	-0.0299	5.9263	50	50
	0.00	0.00	13.07	6.17	-4.42	8.44	5.66	4.449403	-75.198493	2.00	-0.2755	0.5179	-9.8224	0.2084	-0.2768	0.8730	-0.0406	-0.0297	5.9260	50	50
	0.00	0.00	13.09	5.24	-4.05	8.30	5.62	4.449403	-75.198493	2.00	-0.0808	0.4214	-9.6265	0.1879	-0.1616	1.3452	-0.0407	-0.0295	5.9260	50	50
	0.00	0.00	13.16	4.95	-3.94	8.30	5.62	4.449403	-75.198493	2.00	-0.1896	0.4164	-9.6321	-0.2094	0.2148	1.5449	-0.0407	-0.0297	5.9259	50	50
	0.00	0.00	13.11	4.82	-3.67	8.42	5.66	4.449401	-75.198493	2.00	-0.2041	0.4752	-9.7518	0.2226	-0.2426	0.6464	-0.0405	-0.0296	5.9260	50	50
	0.00	0.00	12.98	4.22	-3.45	8.61	5.71	4.449401	-75.198493	2.00	-0.0506	0.4075	-9.6225	0.1474	-0.0996	1.0903	-0.0405	-0.0294	5.9258	50	50
	0.00	0.00	13.07	4.04	-4.02	8.78	5.78	4.449401	-75.198493	2.00	-0.2074	0.3951	-9.6677	-0.0107	0.1079	0.8671	-0.0406	-0.0295	5.9255	50	50
	0.00	0.00	13.15	4.42	-4.84	8.88	5.85	4.449401	-75.198493	2.00	-0.1367	0.4397	-9.6621	0.0444	-0.0566	0.6303	-0.0406	-0.0295	5.9256	50	50
	0.00	0.00	13.07	4.52	-4.89	8.92	5.90	4.449401	-75.198493	2.00	-0.1101	0.4534	-9.6712	0.1625	-0.3886	0.6958	-0.0406	-0.0294	5.9255	50	50
	0.00	0.00	13.15	4.23	-4.61	8.91	5.94	4.449401	-75.198493	2.00	-0.1704	0.4593	-9.7049	0.2563	-0.3295	0.6801	-0.0405	-0.0295	5.9254	50	50
	0.00	0.00	13.05	3.98	-4.98	8.89	5.97	4.449401	-75.198493	2.00	-0.1577	0.4415	-9.6328	0.0253	-0.1494	1.4277	-0.0405	-0.0296	5.9255	50	50
	0.00	0.00	13.02	4.21	-5.57	8.83	5.97	4.449401	-75.198493	2.00	-0.1264	0.3870	-9.6728	0.0004	0.2563	0.7934	-0.0406	-0.0297	5.9255	50	50
	0.00	0.00	13.02	4.66	-5.38	8.68	5.92	4.449401	-75.198493	2.00	-0.2175	0.4698	-9.7355	0.0786	-0.1240	1.1840	-0.0406	-0.0296	5.9255	50	50
	0.00	0.00	13.01	4.74	-4.99	8.50	5.85	4.449401	-75.198493	2.00	-0.0847	0.4514	-9.7745	0.4907	-0.3613	0.9379	-0.0405	-0.0295	5.9256	50	50
	0.00	0.00	13.04	4.60	-5.46	8.38	5.79	4.449401	-75.198493	2.00	-0.1009	0.4140	-9.5622	-0.2705	0.1835	1.3916	-0.0406	-0.0293	5.9256	50	50
	0.00	0.00	13.04	4.61	-6.14	8.34	5.78	4.449401	-75.198493	2.00	-0.1608	0.4826	-9.6090	-0.2558	0.2270	1.5297	-0.0407	-0.0293	5.9257	50	50
	0.00	0.00	13.12	4.86	-5.89	8.40	5.77	4.449401	-75.198493	2.00	-0.1970	0.3941	-9.7230	0.1655	-0.2500	0.9794	-0.0408	-0.0294	5.9255	50	50
	0.00	0.00	13.04	5.08	-5.28	8.55	5.76	4.449401	-75.198493	2.00	-0.1511	0.4584	-9.7179	0.0683	0.0053	1.2734	-0.0406	-0.0292	5.9256	50	50
	0.00	0.00	13.11	4.94	-5.49	8.75	5.73	4.449401	-75.198493	2.00	-0.2386	0.4028	-9.7430	-0.0048	-0.0488	1.4501	-0.0406	-0.0293	5.9256	50	50
	0.00	0.00	13.04	4.89	-6.10	8.94	5.69	4.449401	-75.198493	2.00	-0.1293	0.4581	-9.6660	0.0732	0.1933	0.6420	-0.0408	-0.0293	5.9256	50	50
	0.00	0.00	13.05	4.89	-6.21	9.08	5.67	4.449401	-75.198493	2.00	-0.0944	0.4429	-9.6396	0.1015	-0.1269	0.1411	-0.0409	-0.0292	5.9257	50	50
	0.00	0.00	13.00	4.14	-6.32	9.17	5.67	4.449401	-75.198493	2.00	-0.2338	0.5423	-9.6702	0.3745	-0.5556	0.2734	-0.0408	-0.0294	5.9257	50	50
	0.00	0.00	13.01	3.40	-6.69	9.15	5.72	4.449401	-75.198493	2.00	-0.1499	0.4561	-9.6148	0.1201	-0.1157	1.0048	-0.0407	-0.0292	5.9256	50	50
	0.00	0.00	13.05	3.75	-6.48	9.00	5.80	4.449401	-75.198493	2.00	-0.1310	0.4387	-9.7225	-0.0424	0.1542	1.3095	-0.0407	-0.0290	5.9255	50	50
	0.00	0.00	13.09	4.15	-5.67	8.72	5.89	4.449401	-75.198493	2.00	-0.3124	0.4386	-9.7206	0.0273	0.1977	0.7797	-0.0408	-0.0292	5.9256	50	50
	0.00	0.00	12.94	3.40	-5.21	8.43	5.96	4.449401	-75.198493	2.00	-0.1200	0.4470	-9.5133	0.0712	-0.1005	0.6904	-0.0407	-0.0289	5.9258	50	50
	0.00	0.00	13.02	2.50	-5.19	8.25	5.99	4.449401	-75.198493	2.00	-0.0357	0.3819	-9.6711	-0.0615	0.1298	1.3984	-0.0405	-0.0286	5.9257	50	50
	0.00	0.00	13.09	2.99	-5.07	8.25	6.00	4.449401	-75.198493	2.00	-0.2011	0.4525	-9.6950	-0.0566	0.1562	0.8447	-0.0403	-0.0286	5.9257	50	50
	0.00	0.00	12.95	3.99	-4.76	8.40	6.01	4.449401	-75.198493	2.00	-0.1398	0.3960	-9.6915	-0.0566	0.1723	-0.0668	-0.0404	-0.0287	5.9257	50	50
	0.00	0.00	12.87	3.89	-4.57	8.66	5.98	4.449401	-75.198493	2.00	-0.1088	0.4127	-9.7386	0.1640	0.0498	0.6777	-0.0406	-0.0285	5.9258	50	50
	0.00	0.00	12.93	3.53	-4.74	8.91	5.92	4.449401	-75.198493	2.00	-0.1741	0.4767	-9.6743	-0.0507	0.1396	0.7963	-0.0404	-0.0285	5.9259	50	50
	0.00	0.00	13.07	4.35	-4.88	9.05	5.85	4.449401	-75.198493	2.00	-0.1350	0.3193	-9.6350	0.0444	-0.1269	0.5292	-0.0403	-0.0284	5.9259	50	50
	0.00	0.00	13.01	5.25	-4.50	9.07	5.82	4.449401	-75.198493	2.00	-0.1143	0.3976	-9.7323	0.3999	-0.5283	0.7153	-0.0405	-0.0281	5.9260	50	50
	0.00	0.00	13.05	4.72	-3.92	9.02	5.81	4.449401	-75.198493	2.00	-0.1374	0.4409	-9.6932	0.1108	-0.2622	0.8618	-0.0405	-0.0281	5.9260	50	50
	0.00	0.00	12.93	3.79	-3.71	8.93	5.81	4.449401	-75.198493	2.00	-0.1090	0.4708	-9.6233	0.1284	-0.1694	1.1093	-0.0405	-0.0282	5.9262	50	50
	0.00	0.00	13.09	3.48	-3.76	8.79	5.78	4.449401	-75.198493	2.00	-0.1915	0.4486	-9.7140	-0.2573	-0.0180	1.2392	-0.0404	-0.0280	5.9261	50	50
	0.00	0.00	12.97	2.77	-3.53	8.61	5.73	4.449401	-75.198493	2.00	-0.1727	0.3393	-9.6636	0.1738	-0.2641	0.9829	-0.0404	-0.0281	5.9260	50	50
	0.00	0.00	13.16	2.21	-3.29	8.39	5.67	4.449401	-75.198493	2.00	-0.0911	0.4593	-9.6450	0.4101	-0.3305	0.4980	-0.0405	-0.0279	5.9261	50	50
	0.00	0.00	13.09	3.39	-3.69	8.26	5.63	4.449403	-75.198493	2.00	-0.1199	0.4911	-9.7080	-0.1411	0.0502	1.9291	-0.0406	-0.0279	5.9263	50	50
	0.00	0.00	12.95	4.98	-4.35	8.29	5.64	4.449403	-75.198493	2.00	-0.2680	0.4203	-9.6643	-0.1791	0.1938	1.1875	-0.0405	-0.0281	5.9262	50	50
	0.00	0.00	13.04	4.87	-4.39	8.43	5.70	4.449403	-75.198493	2.00	-0.1302	0.4305	-9.6801	0.2949	-0.1342	-0.2626	-0.0404	-0.0279	5.9262	50	50
	0.00	0.00	13.14	3.79	-4.19	8.63	5.77	4.449403	-75.198493	2.00	-0.1181	0.4128	-9.7391	0.1635	-0.4028	1.7451	-0.0406	-0.0279	5.9262	50	50
	0.00	0.00	13.01	3.80	-4.49	8.82	5.85	4.449403	-75.198493	2.00	-0.1958	0.4112	-9.7079	-0.1933	0.2973	0.6865	-0.0406	-0.0280	5.9262	50	50
	0.00	0.00	12.98	4.67	-4.83	8.94	5.92	4.449403	-75.198493	2.00	-0.1962	0.4809	-9.6460	-0.0087	0.0200	1.0571	-0.0408	-0.0280	5.9263	50	50
	0.00	0.00	13.04	4.46	-4.52	8.98	5.95	4.449403	-75.198493	2.00	-0.1161	0.4550	-9.6318	0.0673	-0.3881	0.8442	-0.0408	-0.0280	5.9262	50	50
	0.00	0.00	13.04	3.59	-4.04	8.93	5.97	4.449403	-75.198493	2.00	-0.1514	0.3539	-9.6619	0.3046	-0.5151	1.1064	-0.0408	-0.0280	5.9261	50	50
	0.00	0.00	13.01	3.77	-4.23	8.84	5.98	4.449403	-75.198493	2.00	-0.1351	0.4530	-9.6885	-0.0239	0.0312	0.9438	-0.0408	-0.0281	5.9262	50	50
	0.00	0.00	12.94	4.43	-4.72	8.69	5.96	4.449403	-75.198493	2.00	-0.1653	0.4744	-9.6392	0.2260	0.1079	1.0532	-0.0408	-0.0280	5.9264	50	50
	0.00	0.00	13.07	4.10	-4.57	8.51	5.90	4.449403	-75.198493	2.00	-0.1579	0.4615	-9.6777	-0.0625	-0.0141	0.4677	-0.0407	-0.0280	5.9264	50	50
	0.00	0.00	12.84	3.02	-4.25	8.36	5.82	4.449403	-75.198493	2.00	-0.1260	0.3750	-9.6816	0.1137	-0.0488	0.4267	-0.0406	-0.0275	5.9264	50	50
	0.00	0.00	13.12	2.33	-4.39	8.31	5.78	4.449403	-75.198493	2.00	-0.1370	0.4492	-9.5724	-0.0864	0.1201	1.7495	-0.0406	-0.0274	5.9265	50	50
	0.00	0.00	12.98	2.17	-4.27	8.35	5.77	4.449403	-75.198493	2.00	-0.1591	0.4128	-9.6720	-0.0688	-0.0097	0.8271	-0.0407	-0.0275	5.9264	50	50
	0.00	0.00	13.04	2.01	-4.10	8.45	5.77	4.449403	-75.198493	2.00	-0.1792	0.4499	-9.6891	0.2587	-0.3549	0.5810	-0.0407	-0.0273	5.9264	50	50
	0.00	0.00	13.05	2.16	-4.78	8.62	5.75	4.449403	-75.198493	2.00	-0.1942	0.4483	-9.6875	0.1142	-0.0346	1.1503	-0.0405	-0.0272	5.9263	50	50
	0.00	0.00	13.19	2.96	-5.61	8.80	5.70	4.449404	-75.198493	2.00	-0.1417	0.3542	-9.6030	-0.1259	0.1220	0.9843	-0.0405	-0.0272	5.9262	50	50
	0.00	0.00	12.95	3.69	-5.48	8.91	5.66	4.449404	-75.198493	2.00	-0.1411	0.4161	-9.6270	-0.0502	0.0024	1.1923	-0.0407	-0.0271	5.9260	50	50
	0.00	0.00	13.12	3.84	-4.97	8.96	5.64	4.449404	-75.198493	2.00	-0.1188	0.4990	-9.7158	0.1010	-0.1113	0.1503	-0.0407	-0.0271	5.9262	50	50
	0.00	0.00	12.95	3.65	-5.22	8.97	5.67	4.449404	-75.198493	2.00	-0.1666	0.4485	-9.6591	0.3032	-0.4746	0.4584	-0.0406	-0.0273	5.9260	50	50
	0.00	0.00	12.95	3.51	-5.77	8.94	5.73	4.449404	-75.198493	2.00	-0.1519	0.4284	-9.7190	0.4926	-0.6108	1.1621	-0.0406	-0.0272	5.9260	50	50
	0.00	0.00	13.07	3.60	-5.52	8.82	5.81	4.449404	-75.198493	2.00	-0.0984	0.4796	-9.6679	-0.0722	0.2065	1.2338	-0.0407	-0.0273	5.9262	50	50
	0.00	0.00	13.00	3.44	-4.92	8.60	5.91	4.449404	-75.198493	2.00	-0.0987	0.4680	-9.6062	0.1049	-0.0722	0.3466	-0.0409	-0.0274	5.9261	50	50
