	0.00	0.00	13.02	-1.12	16.60	1.94	1.99	4.449044	-75.199302	2.00	7.0000	39.0000	0.0000	-1.7171	9.8743	0.0000	0.0000	0.3930	-0.6860
	0.00	0.00	13.14	-1.04	16.33	2.00	2.04	4.449044	-75.199302	2.00	6.0000	39.0000	0.0000	-1.6332	10.0217	0.0000	0.0000	0.4039	-0.6875
	0.00	0.00	13.00	-1.23	14.95	2.07	2.09	4.449044	-75.199302	2.00	5.0000	40.0000	0.0000	-1.7212	9.3591	0.0000	0.0000	0.4160	-0.6870
	0.00	0.00	12.87	-1.36	14.49	2.14	2.12	4.449044	-75.199302	2.00	4.0000	40.0000	0.0000	-1.8250	8.9283	0.0000	0.0000	0.4260	-0.6876
	0.00	0.00	13.14	-1.28	14.84	2.19	2.15	4.449044	-75.199302	2.00	4.0000	40.0000	0.0000	-1.8249	8.9629	0.0000	0.0000	0.4340	-0.6892
	0.00	0.00	13.15	-1.25	14.28	2.24	2.17	4.449044	-75.199302	2.00	3.0000	40.0000	0.0000	-1.8193	8.6818	0.0000	0.0000	0.4410	-0.6902
	0.00	0.00	12.98	-1.39	13.21	2.27	2.19	4.449044	-75.199302	2.00	2.0000	41.0000	0.0000	-1.8937	8.0642	0.0000	0.0000	0.4460	-0.6870
	0.00	0.00	13.05	-1.58	13.32	2.30	2.22	4.449044	-75.199302	2.00	1.0000	42.0000	0.0000	-2.0146	7.9399	0.0000	0.0000	0.4520	-0.6872
	0.00	0.00	12.93	-1.75	13.98	2.32	2.26	4.449044	-75.199302	2.00	0.0000	42.0000	0.0000	-2.1409	8.2231	0.0000	0.0000	0.4580	-0.6811
	0.00	0.00	13.01	-1.87	13.55	2.34	2.30	4.449044	-75.199302	2.00	-1.0000	43.0000	0.0000	-2.2464	8.0829	0.0000	0.0000	0.4640	-0.6764
	0.00	0.00	13.05	-1.96	12.61	2.35	2.34	4.449044	-75.199302	2.00	-3.0000	45.0000	0.0000	-2.3320	7.5759	0.0000	0.0000	0.4689	-0.6742
	0.00	0.00	12.89	-2.58	12.83	2.37	2.38	4.449044	-75.199302	2.00	-3.0000	45.0000	0.0000	-2.6726	7.5416	0.0000	0.0000	0.4750	-0.6757
	0.00	0.00	12.94	-4.42	13.89	2.38	2.39	4.449044	-75.199302	2.00	-3.0000	44.0000	0.0000	-3.6802	8.0492	0.0000	0.0000	0.4770	-0.6762
	0.00	0.00	12.97	-7.20	14.50	2.39	2.33	4.449044	-75.199302	2.00	0.0000	43.0000	0.0000	-5.3196	8.4839	0.0000	0.0000	0.4720	-0.6759
	0.00	0.00	12.98	-9.33	15.46	2.39	2.25	4.449044	-75.199302	2.00	2.0000	42.0000	0.0000	-6.7912	9.0690	0.0000	0.0000	0.4640	-0.6709
	0.00	0.00	13.09	-9.37	17.16	2.33	2.23	4.449044	-75.199302	2.00	1.0000	42.0000	0.0000	-7.1833	10.0642	0.0000	0.0000	0.4560	-0.6647
	0.00	0.00	13.00	-7.76	17.91	2.23	2.25	4.449044	-75.199302	2.00	0.0000	44.0000	0.0000	-6.4851	10.7200	0.0000	0.0000	0.4480	-0.6731
	0.00	0.00	13.04	-5.74	17.44	2.16	2.26	4.449043	-75.199310	2.00	-4.0000	46.0000	0.0000	-5.3034	10.6926	0.0000	0.0000	0.4420	-0.6788
	0.00	0.00	13.07	-4.41	17.14	2.17	2.26	4.449043	-75.199310	2.00	-5.0000	46.0000	0.0000	-4.3331	10.5543	0.0000	0.0000	0.4430	-0.6846
	0.00	0.00	12.87	-4.90	17.29	2.23	2.23	4.449043	-75.199310	2.00	-5.0000	45.0000	0.0000	-4.3131	10.5880	0.0000	0.0000	0.4460	-0.6920
	0.00	0.00	13.05	-7.15	17.15	2.27	2.17	4.449043	-75.199310	2.00	-3.0000	44.0000	0.0000	-5.4073	10.5134	0.0000	0.0000	0.4440	-0.6864
	0.00	0.00	12.89	-9.81	16.63	2.26	2.08	4.449043	-75.199310	2.00	0.0000	44.0000	0.0000	-6.9930	10.2268	0.0000	0.0000	0.4340	-0.6783
	0.00	0.00	12.87	-11.09	16.82	2.18	2.00	4.449043	-75.199310	2.00	0.0000	46.0000	0.0000	-8.0222	10.2468	0.0000	0.0000	0.4180	-0.6657
	0.00	0.00	13.04	-10.11	18.08	2.04	1.96	4.449043	-75.199310	2.00	-1.0000	48.0000	0.0000	-7.7900	10.8981	0.0000	0.0000	0.4000	-0.6659
	0.00	0.00	12.95	-7.78	19.23	1.92	1.95	4.449043	-75.199310	2.00	-4.0000	50.0000	0.0000	-6.5633	11.6821	0.0000	0.0000	0.3870	-0.6760
	0.00	0.00	12.93	-5.81	19.90	1.89	1.93	4.449043	-75.199310	2.00	-6.0000	50.0000	0.0000	-5.2555	12.2576	0.0000	0.0000	0.3820	-0.6799
	0.00	0.00	12.97	-5.37	20.88	1.96	1.90	4.449043	-75.199310	2.00	-5.0000	48.0000	0.0000	-4.6806	12.9013	0.0000	0.0000	0.3860	-0.6850
	0.00	0.00	13.04	-6.51	22.11	2.07	1.87	4.449043	-75.199310	2.00	-3.0000	45.0000	0.0000	-5.0803	13.6585	0.0000	0.0000	0.3940	-0.6854
	0.00	0.00	13.00	-8.54	22.73	2.13	1.83	4.449043	-75.199310	2.00	-1.0000	44.0000	0.0000	-6.1790	14.1357	0.0000	0.0000	0.3960	-0.6838
	0.00	0.00	13.04	-9.97	22.44	2.10	1.83	4.449043	-75.199310	2.00	-1.0000	45.0000	0.0000	-7.1693	14.1029	0.0000	0.0000	0.3929	-0.6826
	0.00	0.00	12.94	-9.48	21.92	2.00	1.86	4.449043	-75.199310	2.00	-3.0000	48.0000	0.0000	-7.1938	13.8449	0.0000	0.0000	0.3860	-0.6843
	0.00	0.00	12.93	-7.95	21.87	1.90	1.89	4.449043	-75.199310	2.00	-6.0000	51.0000	0.0000	-6.4525	13.7783	0.0000	0.0000	0.3790	-0.6906
	0.00	0.00	12.94	-7.24	21.98	1.86	1.87	4.449043	-75.199310	2.00	-7.0000	52.0000	0.0000	-5.9076	13.8442	0.0000	0.0000	0.3730	-0.7011
	0.00	0.00	12.87	-8.21	22.13	1.91	1.80	4.449046	-75.199310	2.00	-5.0000	51.0000	0.0000	-6.2311	13.9475	0.0000	0.0000	0.3710	-0.6996
	0.00	0.00	12.93	-10.17	23.13	1.97	1.72	4.449046	-75.199310	2.00	-2.0000	49.0000	0.0000	-7.2637	14.4547	0.0000	0.0000	0.3690	-0.6935
	0.00	0.00	12.76	-11.73	24.81	1.98	1.68	4.449046	-75.199310	2.00	0.0000	47.0000	0.0000	-8.2872	15.4018	0.0000	0.0000	0.3660	-0.6917
	0.00	0.00	12.94	-11.80	25.83	1.92	1.68	4.449046	-75.199310	2.00	-1.0000	48.0000	0.0000	-8.5834	16.1571	0.0000	0.0000	0.3599	-0.6894
	0.00	0.00	12.98	-10.06	25.49	1.86	1.72	4.449046	-75.199310	2.00	-4.0000	50.0000	0.0000	-7.8046	16.2078	0.0000	0.0000	0.3579	-0.6887
	0.00	0.00	12.97	-7.80	24.62	1.83	1.78	4.449046	-75.199310	2.00	-8.0000	54.0000	0.0000	-6.4924	15.8082	0.0000	0.0000	0.3610	-0.6862
	0.00	0.00	12.90	-6.80	24.44	1.87	1.81	4.449046	-75.199310	2.00	-10.0000	54.0000	0.0000	-5.6630	15.6175	0.0000	0.0000	0.3679	-0.6876
	0.00	0.00	12.95	-7.52	24.77	1.96	1.77	4.449046	-75.199310	2.00	-9.0000	53.0000	0.0000	-5.8034	15.7167	0.0000	0.0000	0.3730	-0.6863
	0.00	0.00	13.00	-9.40	25.01	2.03	1.72	4.449046	-75.199310	2.00	-7.0000	52.0000	0.0000	-6.7593	15.8371	0.0000	0.0000	0.3750	-0.6801
	0.00	0.00	12.90	-11.47	25.60	2.02	1.68	4.449046	-75.199310	2.00	-5.0000	51.0000	0.0000	-8.0218	16.1403	0.0000	0.0000	0.3699	-0.6763
	0.00	0.00	12.97	-12.68	26.71	1.94	1.65	4.449046	-75.199310	2.00	-5.0000	52.0000	0.0000	-8.9434	16.7704	0.0000	0.0000	0.3590	-0.6749
	0.00	0.00	12.94	-12.98	27.43	1.84	1.61	4.449046	-75.199310	2.00	-5.0000	54.0000	0.0000	-9.3252	17.3178	0.0000	0.0000	0.3450	-0.6746
	0.00	0.00	12.83	-12.86	27.88	1.74	1.56	4.449046	-75.199310	2.00	-5.0000	56.0000	0.0000	-9.3521	17.7167	0.0000	0.0000	0.3299	-0.6726
	0.00	0.00	12.86	-12.30	29.23	1.65	1.52	4.449046	-75.199310	2.00	-6.0000	56.0000	0.0000	-9.0666	18.5182	0.0000	0.0000	0.3170	-0.6832
	0.00	0.00	13.04	-11.55	30.86	1.57	1.49	4.449046	-75.199310	2.00	-6.0000	57.0000	0.0000	-8.6067	19.5650	0.0000	0.0000	0.3060	-0.6864
	0.00	0.00	13.01	-11.11	31.41	1.54	1.46	4.449046	-75.199310	2.00	-7.0000	57.0000	0.0000	-8.2556	20.1414	0.0000	0.0000	0.3000	-0.6948
	0.00	0.00	12.87	-10.94	31.57	1.54	1.44	4.449046	-75.199310	2.00	-7.0000	57.0000	0.0000	-8.0689	20.3834	0.0000	0.0000	0.2980	-0.6950
	0.00	0.00	12.73	-10.81	32.80	1.54	1.42	4.449049	-75.199317	2.00	-7.0000	57.0000	0.0000	-7.9486	21.0524	0.0000	0.0000	0.2960	-0.6949
	0.00	0.00	12.95	-10.75	34.21	1.55	1.42	4.449049	-75.199317	2.00	-7.0000	56.0000	0.0000	-7.8818	21.9254	0.0000	0.0000	0.2970	-0.6942
	0.00	0.00	12.84	-10.88	34.15	1.55	1.44	4.449049	-75.199317	2.00	-7.0000	57.0000	0.0000	-7.9282	22.1289	0.0000	0.0000	0.2990	-0.6972
	0.00	0.00	12.87	-11.07	33.52	1.55	1.45	4.449049	-75.199317	2.00	-8.0000	58.0000	0.0000	-8.0393	21.8706	0.0000	0.0000	0.3000	-0.7032
	0.00	0.00	12.79	-11.14	33.82	1.55	1.46	4.449049	-75.199317	2.00	-8.0000	59.0000	0.0000	-8.1075	21.9459	0.0000	0.0000	0.3010	-0.7071
	0.00	0.00	12.98	-11.22	34.39	1.57	1.47	4.449049	-75.199317	2.00	-8.0000	59.0000	0.0000	-8.1683	22.2459	0.0000	0.0000	0.3040	-0.7092
	0.00	0.00	12.94	-11.54	33.92	1.63	1.49	4.449049	-75.199317	2.00	-8.0000	59.0000	0.0000	-8.3456	22.0888	0.0000	0.0000	0.3119	-0.7116
	0.00	0.00	12.89	-11.91	33.08	1.69	1.50	4.449049	-75.199317	2.00	-7.0000	58.0000	0.0000	-8.5809	21.6146	0.0000	0.0000	0.3190	-0.7202
	0.00	0.00	12.82	-12.00	33.09	1.73	1.51	4.449049	-75.199317	2.00	-7.0000	58.0000	0.0000	-8.6923	21.4722	0.0000	0.0000	0.3240	-0.7296
	0.00	0.00	12.86	-11.89	33.00	1.72	1.52	4.449049	-75.199317	2.00	-8.0000	59.0000	0.0000	-8.6710	21.3796	0.0000	0.0000	0.3240	-0.7317
	0.00	0.00	12.94	-11.96	32.24	1.69	1.54	4.449049	-75.199317	2.00	-8.0000	61.0000	0.0000	-8.7028	20.9837	0.0000	0.0000	0.3230	-0.7441
	0.00	0.00	12.76	-12.65	32.33	1.67	1.56	4.449049	-75.199317	2.00	-9.0000	62.0000	0.0000	-9.0564	20.9283	0.0000	0.0000	0.3230	-0.7428
	0.00	0.00	12.97	-13.64	33.44	1.67	1.57	4.449049	-75.199317	2.00	-8.0000	62.0000	0.0000	-9.6449	21.4657	0.0000	0.0000	0.3240	-0.7414
	0.00	0.00	12.83	-14.19	33.92	1.69	1.57	4.449049	-75.199317	2.00	-8.0000	62.0000	0.0000	-10.0772	21.8485	0.0000	0.0000	0.3260	-0.7381
	0.00	0.00	12.84	-14.53	34.09	1.71	1.58	4.449049	-75.199317	2.00	-7.0000	62.0000	0.0000	-10.3607	22.0289	0.0000	0.0000	0.3290	-0.7449
	0.00	0.00	12.80	-15.20	35.52	1.72	1.61	4.449049	-75.199317	2.00	-7.0000	61.0000	0.0000	-10.7689	22.7725	0.0000	0.0000	0.3330	-0.7546
	0.00	0.00	12.94	-15.83	36.97	1.75	1.65	4.449053	-75.199317	2.00	-6.0000	59.0000	0.0000	-11.1974	23.6813	0.0000	0.0000	0.3400	-0.7641
	0.00	0.00	12.84	-15.79	36.17	1.78	1.69	4.449053	-75.199317	2.00	-6.0000	59.0000	0.0000	-11.3053	23.5240	0.0000	0.0000	0.3470	-0.7764
	0.00	0.00	12.69	-15.22	34.52	1.82	1.72	4.449053	-75.199317	2.00	-8.0000	61.0000	0.0000	-11.0654	22.6563	0.0000	0.0000	0.3540	-0.7750
	0.00	0.00	12.83	-14.93	34.63	1.84	1.75	4.449053	-75.199317	2.00	-9.0000	62.0000	0.0000	-10.8673	22.4620	0.0000	0.0000	0.3590	-0.7729
	0.00	0.00	12.84	-15.09	35.64	1.85	1.75	4.449053	-75.199317	2.00	-9.0000	62.0000	0.0000	-10.9011	22.9013	0.0000	0.0000	0.3599	-0.7730
	0.00	0.00	12.97	-15.04	35.77	1.88	1.74	4.449053	-75.199317	2.00	-9.0000	61.0000	0.0000	-10.8877	23.0811	0.0000	0.0000	0.3620	-0.7714
	0.00	0.00	12.79	-14.87	35.75	1.91	1.72	4.449053	-75.199317	2.00	-9.0000	61.0000	0.0000	-10.7976	23.1097	0.0000	0.0000	0.3630	-0.7660
	0.00	0.00	12.75	-15.26	36.63	1.94	1.71	4.449053	-75.199317	2.00	-9.0000	61.0000	0.0000	-10.9591	23.5389	0.0000	0.0000	0.3650	-0.7614
	0.00	0.00	12.91	-15.96	37.20	1.95	1.72	4.449053	-75.199317	2.00	-9.0000	61.0000	0.0000	-11.3447	23.9266	0.0000	0.0000	0.3670	-0.7602
	0.00	0.00	12.91	-16.07	36.11	1.95	1.74	4.449053	-75.199317	2.00	-9.0000	62.0000	0.0000	-11.5060	23.4915	0.0000	0.0000	0.3690	-0.7615
	0.00	0.00	12.72	-15.68	34.77	1.96	1.73	4.449053	-75.199317	2.00	-10.0000	64.0000	0.0000	-11.3611	22.7117	0.0000	0.0000	0.3690	-0.7625
	0.00	0.00	12.82	-15.45	35.24	1.96	1.71	4.449053	-75.199317	2.00	-10.0000	64.0000	0.0000	-11.2053	22.7289	0.0000	0.0000	0.3670	-0.7665
	0.00	0.00	12.91	-15.38	36.73	1.96	1.69	4.449053	-75.199317	2.00	-10.0000	63.0000	0.0000	-11.1229	23.4681	0.0000	0.0000	0.3650	-0.7689
	0.00	0.00	12.80	-15.19	37.85	1.95	1.70	4.449053	-75.199317	2.00	-11.0000	63.0000	0.0000	-11.0030	24.2207	0.0000	0.0000	0.3650	-0.7670
	0.00	0.00	12.80	-15.26	38.93	1.93	1.72	4.449053	-75.199317	2.00	-11.0000	63.0000	0.0000	-11.0075	24.9567	0.0000	0.0000	0.3650	-0.7646
	0.00	0.00	12.95	-15.65	39.72	1.92	1.75	4.449053	-75.199317	2.00	-12.0000	63.0000	0.0000	-11.2072	25.5473	0.0000	0.0000	0.3670	-0.7667
	0.00	0.00	12.93	-15.67	38.91	1.93	1.78	4.449053	-75.199317	2.00	-13.0000	64.0000	0.0000	-11.2809	25.3097	0.0000	0.0000	0.3710	-0.7665
	0.00	0.00	12.66	-15.41	37.24	1.98	1.80	4.449058	-75.199317	2.00	-14.0000	65.0000	0.0000	-11.1819	24.4173	0.0000	0.0000	0.3780	-0.7655
	0.00	0.00	12.69	-15.67	37.16	2.02	1.80	4.449058	-75.199317	2.00	-13.0000	65.0000	0.0000	-11.2881	24.1214	0.0000	0.0000	0.3820	-0.7708
	0.00	0.00	12.91	-16.27	38.38	2.06	1.79	4.449058	-75.199317	2.00	-12.0000	64.0000	0.0000	-11.6127	24.6299	0.0000	0.0000	0.3850	-0.7762
	0.00	0.00	12.83	-16.41	38.54	2.10	1.76	4.449058	-75.199317	2.00	-11.0000	63.0000	0.0000	-11.7658	24.8356	0.0000	0.0000	0.3859	-0.7795
	0.00	0.00	12.71	-16.22	37.68	2.11	1.73	4.449058	-75.199317	2.00	-11.0000	63.0000	0.0000	-11.7041	24.4560	0.0000	0.0000	0.3840	-0.7829
	0.00	0.00	12.69	-16.19	37.69	2.11	1.72	4.449058	-75.199317	2.00	-11.0000	63.0000	0.0000	-11.6630	24.3520	0.0000	0.0000	0.3829	-0.7920
	0.00	0.00	12.86	-16.49	38.28	2.09	1.71	4.449058	-75.199317	2.00	-11.0000	64.0000	0.0000	-11.7949	24.6149	0.0000	0.0000	0.3800	-0.7924
	0.00	0.00	12.86	-16.77	37.97	2.06	1.69	4.449058	-75.199317	2.00	-11.0000	64.0000	0.0000	-11.9644	24.5411	0.0000	0.0000	0.3750	-0.7937
	0.00	0.00	12.64	-16.59	37.45	2.03	1.67	4.449058	-75.199317	2.00	-11.0000	65.0000	0.0000	-11.9156	24.2739	0.0000	0.0000	0.3699	-0.7983
	0.00	0.00	12.75	-16.23	38.15	2.01	1.65	4.449058	-75.199317	2.00	-12.0000	66.0000	0.0000	-11.7181	24.5542	0.0000	0.0000	0.3660	-0.8006
	0.00	0.00	12.80	-16.14	39.12	2.00	1.64	4.449058	-75.199317	2.00	-12.0000	65.0000	0.0000	-11.6141	25.1147	0.0000	0.0000	0.3640	-0.8036
	0.00	0.00	12.84	-16.05	38.66	1.99	1.64	4.449058	-75.199317	2.00	-12.0000	66.0000	0.0000	-11.5390	25.0446	0.0000	0.0000	0.3630	-0.8104
	0.00	0.00	12.65	-15.69	37.75	1.99	1.66	4.449058	-75.199317	2.00	-13.0000	67.0000	0.0000	-11.3428	24.5792	0.0000	0.0000	0.3650	-0.8087
	0.00	0.00	12.59	-15.42	38.47	2.00	1.67	4.449058	-75.199317	2.00	-14.0000	67.0000	0.0000	-11.1620	24.8057	0.0000	0.0000	0.3670	-0.8080
	0.00	0.00	12.91	-15.90	40.09	2.03	1.68	4.449058	-75.199317	2.00	-14.0000	66.0000	0.0000	-11.3530	25.6609	0.0000	0.0000	0.3710	-0.8063
	0.00	0.00	12.82	-17.00	41.10	2.04	1.69	4.449058	-75.199317	2.00	-13.0000	65.0000	0.0000	-11.9494	26.3818	0.0000	0.0000	0.3730	-0.8114
	0.00	0.00	12.75	-17.74	42.09	2.01	1.69	4.449058	-75.199317	2.00	-12.0000	65.0000	0.0000	-12.4776	27.0591	0.0000	0.0000	0.3700	-0.8123
	0.00	0.00	12.66	-17.88	43.05	1.97	1.69	4.449063	-75.199310	2.00	-13.0000	65.0000	0.0000	-12.6885	27.7200	0.0000	0.0000	0.3660	-0.8106
	0.00	0.00	12.77	-17.80	42.64	1.93	1.69	4.449063	-75.199310	2.00	-13.0000	67.0000	0.0000	-12.7042	27.7079	0.0000	0.0000	0.3620	-0.8117
	0.00	0.00	12.71	-17.58	41.19	1.91	1.69	4.449063	-75.199310	2.00	-14.0000	68.0000	0.0000	-12.5992	27.0014	0.0000	0.0000	0.3599	-0.8143
	0.00	0.00	12.68	-17.11	40.91	1.89	1.69	4.449063	-75.199310	2.00	-15.0000	69.0000	0.0000	-12.3395	26.6784	0.0000	0.0000	0.3579	-0.8201
	0.00	0.00	12.59	-16.87	41.89	1.87	1.67	4.449063	-75.199310	2.00	-15.0000	69.0000	0.0000	-12.1500	27.0811	0.0000	0.0000	0.3540	-0.8282
	0.00	0.00	12.79	-17.52	42.53	1.85	1.64	4.449063	-75.199310	2.00	-14.0000	69.0000	0.0000	-12.4125	27.5137	0.0000	0.0000	0.3490	-0.8314
	0.00	0.00	12.77	-18.43	42.76	1.83	1.62	4.449063	-75.199310	2.00	-13.0000	69.0000	0.0000	-12.9231	27.7500	0.0000	0.0000	0.3450	-0.8354
	0.00	0.00	12.59	-18.53	43.43	1.81	1.60	4.449063	-75.199310	2.00	-12.0000	69.0000	0.0000	-13.1035	28.1482	0.0000	0.0000	0.3410	-0.8384
	0.00	0.00	12.72	-18.17	44.42	1.80	1.60	4.449063	-75.199310	2.00	-12.0000	68.0000	0.0000	-12.9681	28.7477	0.0000	0.0000	0.3400	-0.8417
	0.00	0.00	12.84	-18.19	44.39	1.81	1.60	4.449063	-75.199310	2.00	-12.0000	68.0000	0.0000	-12.9389	28.8973	0.0000	0.0000	0.3410	-0.8454
	0.00	0.00	12.72	-18.34	43.43	1.83	1.61	4.449063	-75.199310	2.00	-13.0000	69.0000	0.0000	-13.0052	28.4612	0.0000	0.0000	0.3440	-0.8438
	0.00	0.00	12.75	-18.07	43.03	1.86	1.63	4.449063	-75.199310	2.00	-13.0000	70.0000	0.0000	-12.8942	28.1384	0.0000	0.0000	0.3490	-0.8417
	0.00	0.00	12.79	-17.86	43.03	1.89	1.67	4.449063	-75.199310	2.00	-14.0000	70.0000	0.0000	-12.7678	28.0425	0.0000	0.0000	0.3560	-0.8473
	0.00	0.00	12.72	-17.95	42.71	1.92	1.70	4.449063	-75.199310	2.00	-14.0000	70.0000	0.0000	-12.7895	27.8509	0.0000	0.0000	0.3620	-0.8522
	0.00	0.00	12.75	-17.79	42.69	1.95	1.71	4.449063	-75.199310	2.00	-14.0000	70.0000	0.0000	-12.7266	27.7795	0.0000	0.0000	0.3660	-0.8545
	0.00	0.00	12.68	-17.48	43.21	1.98	1.72	4.449063	-75.199310	2.00	-14.0000	70.0000	0.0000	-12.5617	28.0063	0.0000	0.0000	0.3700	-0.8585
	0.00	0.00	12.71	-17.49	43.40	2.00	1.75	4.449070	-75.199310	2.00	-15.0000	69.0000	0.0000	-12.5266	28.1524	0.0000	0.0000	0.3750	-0.8613
	0.00	0.00	12.79	-17.79	43.10	2.00	1.77	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.6735	28.0380	0.0000	0.0000	0.3770	-0.8652
	0.00	0.00	12.64	-18.07	43.10	1.98	1.78	4.449070	-75.199310	2.0	-15.0000	70.0000	0.0000	-12.8577	28.0061	0.0000	0.0000	0.3759	-0.8715
	0.00	0.00	12.57	-18.01	43.81	1.97	1.78	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.8813	28.3512	0.0000	0.0000	0.3750	-0.8764
	0.00	0.00	12.68	-17.86	44.38	1.97	1.78	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.8139	28.7284	0.0000	0.0000	0.3750	-0.8791
	0.00	0.00	12.54	-17.90	44.25	1.97	1.78	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.8151	28.7667	0.0000	0.0000	0.3750	-0.8824
	0.00	0.00	12.73	-17.69	44.03	1.97	1.76	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.7114	28.6675	0.0000	0.0000	0.3730	-0.8875
	0.00	0.00	12.62	-17.39	44.12	1.96	1.75	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.5308	28.6847	0.0000	0.0000	0.3710	-0.8911
	0.00	0.00	12.68	-17.52	44.23	1.97	1.74	4.449070	-75.199310	2.00	-15.0000	70.0000	0.0000	-12.5421	28.7454	0.0000	0.0000	0.3710	-0.8924
	0.00	0.00	12.61	-17.74	44.17	1.99	1.74	4.449070	-75.199310	2.00	-14.0000	70.0000	0.0000	-12.6512	28.7295	0.0000	0.0000	0.3730	-0.8962
	0.00	0.00	12.62	-17.55	44.08	2.02	1.74	4.449070	-75.199310	2.00	-14.0000	69.0000	0.0000	-12.5872	28.6742	0.0000	0.0000	0.3759	-0.8994
	0.00	0.00	12.66	-17.13	44.05	2.06	1.74	4.449070	-75.199310	2.00	-14.0000	69.0000	0.0000	-12.3630	28.6345	0.0000	0.0000	0.3800	-0.9011
	0.00	0.00	12.77	-17.31	43.40	2.09	1.76	4.449070	-75.199310	2.00	-14.0000	69.0000	0.0000	-12.3916	28.2926	0.0000	0.0000	0.3850	-0.9043
	0.00	0.00	12.64	-18.08	41.72	2.09	1.77	4.449070	-75.199310	2.00	-14.0000	71.0000	0.0000	-12.7834	27.3659	0.0000	0.0000	0.3859	-0.9040
	0.00	0.00	12.83	-18.32	40.70	2.09	1.78	4.449070	-75.199310	2.00	-15.0000	72.0000	0.0000	-13.0118	26.6121	0.0000	0.0000	0.3870	-0.9059
	0.00	0.00	12.71	-18.00	41.40	2.09	1.78	4.449070	-75.199310	2.00	-15.0000	72.0000	0.0000	-12.9183	26.7539	0.0000	0.0000	0.3870	-0.9094
	0.00	0.00	12.91	-18.41	42.33	2.12	1.79	4.449070	-75.199310	2.00	-14.0000	71.0000	0.0000	-13.0940	27.2512	0.0000	0.0000	0.3909	-0.9119
	0.00	0.00	12.66	-19.63	42.35	2.14	1.79	4.449073	-75.199310	2.00	-13.0000	70.0000	0.0000	-13.7435	27.3889	0.0000	0.0000	0.3930	-0.9180
	0.00	0.00	12.54	-20.29	42.10	2.16	1.79	4.449073	-75.199310	2.00	-12.0000	69.0000	0.0000	-14.2445	27.2948	0.0000	0.0000	0.3950	-0.9255
	0.00	0.00	12.66	-19.89	42.20	2.17	1.81	4.449073	-75.199310	2.00	-12.0000	69.0000	0.0000	-14.1832	27.3112	0.0000	0.0000	0.3980	-0.9317
	0.00	0.00	12.89	-19.24	42.13	2.18	1.83	4.449073	-75.199310	2.00	-13.0000	69.0000	0.0000	-13.8504	27.2776	0.0000	0.0000	0.4010	-0.9362
	0.00	0.00	12.71	-19.19	41.23	2.20	1.85	4.449073	-75.199310	2.00	-13.0000	70.0000	0.0000	-13.7414	26.8225	0.0000	0.0000	0.4050	-0.9391
	0.00	0.00	12.62	-19.39	40.49	2.23	1.86	4.449073	-75.199310	2.00	-13.0000	70.0000	0.0000	-13.8172	26.3284	0.0000	0.0000	0.4090	-0.9435
	0.00	0.00	12.65	-19.12	40.97	2.26	1.87	4.449073	-75.199310	2.00	-13.0000	69.0000	0.0000	-13.7098	26.4219	0.0000	0.0000	0.4130	-0.9486
	0.00	0.00	12.87	-18.87	41.51	2.28	1.88	4.449073	-75.199310	2.00	-13.0000	68.0000	0.0000	-13.5611	26.7054	0.0000	0.0000	0.4160	-0.9488
	0.00	0.00	12.80	-19.39	40.89	2.30	1.89	4.449073	-75.199310	2.00	-13.0000	68.0000	0.0000	-13.7796	26.4712	0.0000	0.0000	0.4190	-0.9510
	0.00	0.00	12.69	-20.14	40.09	2.31	1.89	4.449073	-75.199310	2.00	-12.0000	68.0000	0.0000	-14.2109	26.0072	0.0000	0.0000	0.4200	-0.9591
	0.00	0.00	12.95	-20.12	39.93	2.33	1.89	4.449073	-75.199310	2.00	-12.0000	68.0000	0.0000	-14.3185	25.7984	0.0000	0.0000	0.4220	-0.9634
	0.00	0.00	12.86	-19.60	39.54	2.34	1.89	4.449073	-75.199310	2.00	-12.0000	68.0000	0.0000	-14.0907	25.5462	0.0000	0.0000	0.4230	-0.9676
	0.00	0.00	12.73	-18.99	38.97	2.32	1.89	4.449073	-75.199310	2.00	-12.0000	69.0000	0.0000	-13.7283	25.1966	0.0000	0.0000	0.4210	-0.9747
	0.00	0.00	12.75	-18.11	39.55	2.31	1.88	4.449073	-75.199310	2.00	-13.0000	68.0000	0.0000	-13.1976	25.3918	0.0000	0.0000	0.4190	-0.9814
	0.00	0.00	12.84	-17.34	40.74	2.31	1.87	4.449073	-75.199310	2.00	-13.0000	67.0000	0.0000	-12.6735	26.0340	0.0000	0.0000	0.4180	-0.9837
	0.00	0.00	12.89	-17.42	40.60	2.30	1.84	4.449073	-75.199310	2.00	-13.0000	67.0000	0.0000	-12.5679	26.1410	0.0000	0.0000	0.4139	-0.9818
	0.00	0.00	12.68	-17.96	39.63	2.27	1.82	4.449073	-75.199310	2.00	-13.0000	68.0000	0.0000	-12.7985	25.6952	0.0000	0.0000	0.4090	-0.9791
